2025-10-04 15:47:37,604 |     INFO |             __init__:  60 | === Starting PDF Processing Run: 20251004_154737_602 ===
2025-10-04 15:47:37,647 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 59: ' p Question - 13: Which of the following is a key limitation of propositional logic that First-Order Logic overcomes?'
2025-10-04 15:47:37,647 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '13:' → '1.3:'
2025-10-04 15:47:37,648 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 60: 'Question - 13: Which of the following is a key limitation of propositional logic that First-Order Logic overcomes?'
2025-10-04 15:47:37,648 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '13:' → '1.3:'
2025-10-04 15:47:37,648 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 61: 'that First-Order Logic overcomes?  a. Inability to represent negation'
2025-10-04 15:47:37,648 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 62: ' a. Inability to represent negation'
2025-10-04 15:47:37,649 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 63: ' a. Inability to represent negation  b. Inability to express relations between individuals and relations'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 64: ' b. Inability to express relations between individuals and relations'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 65: ' b. Inability to express relations between individuals and relations  c. Inability to use logical connectives such as'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 66: ' c. Inability to use logical connectives such as  ^'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 67: ' c. Inability to use logical connectives such as  ^  and'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 68: ' ^  and  X'
2025-10-04 15:47:37,650 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 69: ' and  X'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 70: ' X  d. Inability to reason with truth values'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 71: ' d. Inability to reason with truth values Question - 14: Which of the following is a valid term in FOL?'
2025-10-04 15:47:37,651 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '14:' → '1.4:'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 72: ' d. Inability to reason with truth values Question - 14: Which of the following is a valid term in FOL?'
2025-10-04 15:47:37,651 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '14:' → '1.4:'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 73: 'Question - 14: Which of the following is a valid term in FOL?  a.'
2025-10-04 15:47:37,651 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '14:' → '1.4:'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 74: ' a.  8'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 75: ' a.  8 x P(x)'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 76: ' 8 x P(x)'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 77: 'x P(x)  b. P(x)'
2025-10-04 15:47:37,651 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 78: ' b. P(x)  ^'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 79: ' b. P(x)  ^  Q(y)'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 80: ' ^  Q(y)'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 81: ' Q(y)  c. father(john)'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 82: ' c. father(john) Question - 15: What is the Herbrand Universe of a signature'
2025-10-04 15:47:37,652 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '15:' → '1.5:'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 83: ' c. father(john) Question - 15: What is the Herbrand Universe of a signature  '
2025-10-04 15:47:37,652 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '15:' → '1.5:'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 84: 'Question - 15: What is the Herbrand Universe of a signature   ?'
2025-10-04 15:47:37,652 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '15:' → '1.5:'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 85: '  ?'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 86: '?  a. The set of all formulas in'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 87: ' a. The set of all formulas in  '
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 88: ' a. The set of all formulas in   .'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 89: '  .'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 90: '.  b. The set of all predicates in'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 91: ' b. The set of all predicates in  '
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 92: ' b. The set of all predicates in   .'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 93: '  .'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 94: '.  c. The set of all ground terms of'
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 95: ' c. The set of all ground terms of  '
2025-10-04 15:47:37,652 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 96: ' c. The set of all ground terms of   .'
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 97: '  .'
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 98: '.  d. The set of all interpretations over'
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 99: ' d. The set of all interpretations over  '
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 100: ' d. The set of all interpretations over   .'
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 101: '  . 3'
2025-10-04 15:47:37,653 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 102: '. 3'
2025-10-04 15:47:37,656 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'Question - 16: Which of the following is an example of a terminological axiom'
2025-10-04 15:47:37,656 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'in FOL?'
2025-10-04 15:47:37,656 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' a.'
2025-10-04 15:47:37,656 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' 8'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x (Teenager(x)'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ! :'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'Adult(x))'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' b. Child(John)'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' c. Aflects(JRA'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' Mary)'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' d.'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' :'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'Aflects(JRA'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,657 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' Mary)'
2025-10-04 15:47:37,658 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'Question - 17: What are some of the free occurrences of a variable in the formula'
2025-10-04 15:47:37,658 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'below?'
2025-10-04 15:47:37,658 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '8'
2025-10-04 15:47:37,658 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'P'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' !'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' Q'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' y'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '))'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^ 9'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'y R'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'y'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' z'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '1234567'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' a. 4, 7'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' b. 2, 3'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' c. 1'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' 6'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,659 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' 7'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' d. None of the above'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'Long Answer Questions'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '1. Construct the parse tree for the following propositional logic formula:'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '((('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ':'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'p'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' q'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'r'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' !'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' s'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '))'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' !'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' (('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 't'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^ :'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'u'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' v'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '))'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '2. Draw a parse tree of the following formula and specify bound and free vari-'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'ables.'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '8'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'P'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,660 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' Q'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')))'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' !'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '9'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'y R'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '('
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'x'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' y'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '))'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '3. Starting with an empty set'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' U'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' of literals, apply unit propagation to the formula'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'below. Show how'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' F'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' and'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' U'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' (the set of unit clauses) change in each iteration and'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'say what is the interpretation of p'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ';'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' q and r.'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'r'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ':'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'q'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _ :'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'r'
2025-10-04 15:47:37,661 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'p'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' q'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _ :'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'r'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ^'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' ('
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ':'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: 'p'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' _'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ' r'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: ')'
2025-10-04 15:47:37,662 |    DEBUG |     process_tj_array:  90 | TJ Array - Combined text: '4'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 0: 'Question - 16: Which of the following is an example of a terminological axiom in FOL?'
2025-10-04 15:47:37,662 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '16:' → '1.6:'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 1: 'in FOL?  a.'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 2: ' a.  8'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 3: ' a.  8 x (Teenager(x)'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 4: ' 8 x (Teenager(x)  ! :'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 5: 'x (Teenager(x)  ! : Adult(x))'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 6: ' ! : Adult(x))'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 7: 'Adult(x))  b. Child(John)'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 8: ' b. Child(John)'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 9: ' b. Child(John)  c. Aflects(JRA'
2025-10-04 15:47:37,662 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 10: ' c. Aflects(JRA ;'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 11: ' c. Aflects(JRA ;  Mary)'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 12: ';  Mary)'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 13: ' Mary)  d.'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 14: ' d.  :'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 15: ' d.  : Aflects(JRA'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 16: ' : Aflects(JRA ;'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 17: 'Aflects(JRA ;  Mary)'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 18: ';  Mary) Question - 17: What are some of the free occurrences of a variable in the formula'
2025-10-04 15:47:37,663 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '17:' → '1.7:'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 19: ' Mary) Question - 17: What are some of the free occurrences of a variable in the formula below?'
2025-10-04 15:47:37,663 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '17:' → '1.7:'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 20: 'Question - 17: What are some of the free occurrences of a variable in the formula below? 8'
2025-10-04 15:47:37,663 |    DEBUG | _find_split_decimal_patterns: 195 | Found split decimal: '17:' → '1.7:'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 21: 'below? 8 x'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 22: '8 x  ('
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 23: 'x  ( P'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 24: ' ( P ('
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 25: 'P ( x'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 26: '( x )'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 27: 'x )  !'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 28: ')  !  Q'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 29: ' !  Q ('
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 30: ' Q ( x'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 31: '( x ;'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 32: 'x ;  y'
2025-10-04 15:47:37,663 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 33: ';  y ))'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 34: ' y ))  ^ 9'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 35: '))  ^ 9 y R'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 36: ' ^ 9 y R ('
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 37: 'y R ( y'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 38: '( y ;'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 39: 'y ;  z'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 40: ';  z )'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 41: ' z ) 1234567'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 42: ') 1234567'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 43: '1234567  a. 4, 7'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 44: ' a. 4, 7'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 45: ' a. 4, 7  b. 2, 3'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 46: ' b. 2, 3'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 47: ' b. 2, 3  c. 1'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 48: ' c. 1 ;'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 49: ' c. 1 ;  6'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 50: ';  6 ;'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 51: ' 6 ;  7'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 52: ';  7'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 53: ' 7  d. None of the above'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 54: ' d. None of the above Long Answer Questions'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 55: ' d. None of the above Long Answer Questions 1. Construct the parse tree for the following propositional logic formula:'
2025-10-04 15:47:37,664 |    DEBUG | _find_cross_array_matches: 137 | Cross-array window 56: 'Long Answer Questions 1. Construct the parse tree for the following propositional logic formula: ((('
